NC_065570.1	23750000	23800000	5	6681	50000	0.1336200
NC_065570.1	23800000	23850000	7	4847	50000	0.0969400
NC_065570.1	23850000	23900000	9	3509	50000	0.0701800
NC_065570.1	23900000	23950000	6	3784	50000	0.0756800
NC_065570.1	23950000	24000000	2	2019	50000	0.0403800
NC_065570.1	24000000	24050000	0	0	50000	0.0000000
NC_065570.1	24050000	24100000	3	50	50000	0.0010000
NC_065570.1	24100000	24150000	6	3285	50000	0.0657000
NC_065570.1	24150000	24200000	0	0	50000	0.0000000
NC_065570.1	24200000	24250000	2	152	50000	0.0030400
NC_065570.1	24250000	24300000	4	1112	50000	0.0222400
NC_065570.1	24300000	24350000	1	105	50000	0.0021000
NC_065570.1	24350000	24400000	3	6960	50000	0.1392000
NC_065570.1	24400000	24450000	4	3196	50000	0.0639200
NC_065570.1	24450000	24500000	2	46	50000	0.0009200
NC_065570.1	24500000	24550000	0	0	50000	0.0000000
NC_065570.1	24550000	24600000	1	3470	50000	0.0694000
NC_065570.1	24600000	24650000	0	0	50000	0.0000000
NC_065570.1	24650000	24700000	4	2695	50000	0.0539000
NC_065570.1	24700000	24750000	3	943	50000	0.0188600
NC_065570.1	24750000	24800000	3	3316	50000	0.0663200
NC_065570.1	24800000	24850000	6	8460	50000	0.1692000
NC_065570.1	24850000	24900000	0	0	50000	0.0000000
NC_065570.1	24900000	24950000	0	0	50000	0.0000000
NC_065570.1	24950000	25000000	8	7293	50000	0.1458600
NC_065570.1	25000000	25050000	3	2072	50000	0.0414400
NC_065570.1	25050000	25100000	11	7221	50000	0.1444200
NC_065570.1	25100000	25150000	11	5358	50000	0.1071600
NC_065570.1	25150000	25200000	3	1721	50000	0.0344200
NC_065570.1	25200000	25250000	9	5299	50000	0.1059800
NC_065570.1	25250000	25300000	8	3482	50000	0.0696400
NC_065570.1	25300000	25350000	2	183	50000	0.0036600
NC_065570.1	25350000	25400000	6	3106	50000	0.0621200
NC_065570.1	25400000	25450000	0	0	50000	0.0000000
NC_065570.1	25450000	25500000	3	128	50000	0.0025600
NC_065570.1	25500000	25550000	0	0	50000	0.0000000
NC_065570.1	25550000	25600000	1	67	50000	0.0013400
NC_065570.1	25600000	25650000	0	0	50000	0.0000000
NC_065570.1	25650000	25700000	0	0	50000	0.0000000
NC_065570.1	25700000	25750000	0	0	50000	0.0000000
NC_065570.1	25750000	25800000	3	3631	50000	0.0726200
NC_065570.1	25800000	25850000	5	10317	50000	0.2063400
NC_065570.1	25850000	25900000	2	209	50000	0.0041800
NC_065570.1	25900000	25950000	5	317	50000	0.0063400
NC_065570.1	25950000	26000000	1	343	50000	0.0068600
NC_065570.1	26000000	26050000	5	1879	50000	0.0375800
NC_065570.1	26050000	26100000	4	3443	50000	0.0688600
NC_065570.1	26100000	26150000	8	4859	50000	0.0971800
NC_065570.1	26150000	26200000	12	4165	50000	0.0833000
NC_065570.1	26200000	26250000	3	1547	50000	0.0309400
NC_065570.1	26250000	26300000	10	4117	50000	0.0823400
NC_065570.1	26300000	26350000	4	7348	50000	0.1469600
NC_065570.1	26350000	26400000	1	43	50000	0.0008600
NC_065570.1	26400000	26450000	2	707	50000	0.0141400
NC_065570.1	26450000	26500000	12	5477	50000	0.1095400
NC_065570.1	26500000	26550000	0	0	50000	0.0000000
NC_065570.1	26550000	26600000	1	3496	50000	0.0699200
NC_065570.1	26600000	26650000	5	2697	50000	0.0539400
NC_065570.1	26650000	26700000	2	326	50000	0.0065200
NC_065570.1	26700000	26750000	1	89	50000	0.0017800
NC_065570.1	26750000	26800000	2	3085	50000	0.0617000
NC_065570.1	26800000	26850000	3	469	50000	0.0093800
NC_065570.1	26850000	26900000	2	656	50000	0.0131200
NC_065570.1	26900000	26950000	1	11	50000	0.0002200
NC_065570.1	26950000	27000000	1	62	50000	0.0012400
NC_065570.1	27000000	27050000	1	61	50000	0.0012200
NC_065570.1	27050000	27100000	2	74	50000	0.0014800
NC_065570.1	27100000	27150000	9	2633	50000	0.0526600
NC_065570.1	27150000	27200000	5	1897	50000	0.0379400
NC_065570.1	27200000	27250000	6	10078	50000	0.2015600
NC_065570.1	27250000	27300000	1	460	50000	0.0092000
NC_065570.1	27300000	27350000	4	5873	50000	0.1174600
NC_065570.1	27350000	27400000	1	3452	50000	0.0690400
NC_065570.1	27400000	27450000	5	3059	50000	0.0611800
NC_065570.1	27450000	27500000	7	5231	50000	0.1046200
NC_065570.1	27500000	27550000	8	3256	50000	0.0651200
NC_065570.1	27550000	27600000	3	298	50000	0.0059600
NC_065570.1	27600000	27650000	8	3396	50000	0.0679200
NC_065570.1	27650000	27700000	14	4779	50000	0.0955800
NC_065570.1	27700000	27750000	4	4528	50000	0.0905600
NC_065570.1	27750000	27800000	8	1252	50000	0.0250400
NC_065570.1	27800000	27850000	7	3174	50000	0.0634800
NC_065570.1	27850000	27900000	1	102	50000	0.0020400
NC_065570.1	27900000	27950000	2	3508	50000	0.0701600
NC_065570.1	27950000	28000000	0	0	50000	0.0000000
NC_065570.1	28000000	28050000	7	2646	50000	0.0529200
NC_065570.1	28050000	28100000	0	0	50000	0.0000000
NC_065570.1	28100000	28150000	0	0	50000	0.0000000
NC_065570.1	28150000	28200000	0	0	50000	0.0000000
NC_065570.1	28200000	28250000	1	47	50000	0.0009400
NC_065570.1	28250000	28300000	2	3533	50000	0.0706600
NC_065570.1	28300000	28350000	5	6770	50000	0.1354000
NC_065570.1	28350000	28400000	6	4977	50000	0.0995400
NC_065570.1	28400000	28450000	7	3234	50000	0.0646800
NC_065570.1	28450000	28500000	5	9432	50000	0.1886400
NC_065570.1	28500000	28550000	1	79	50000	0.0015800
NC_065570.1	28550000	28600000	6	3707	50000	0.0741400
NC_065570.1	28600000	28650000	7	3231	50000	0.0646200
NC_065570.1	28650000	28700000	5	3184	50000	0.0636800
NC_065570.1	28700000	28750000	0	0	50000	0.0000000
NC_065570.1	28750000	28800000	7	1208	50000	0.0241600
NC_065570.1	28800000	28850000	0	0	50000	0.0000000
NC_065570.1	28850000	28900000	1	50	50000	0.0010000
NC_065570.1	28900000	28950000	8	7357	50000	0.1471400
NC_065570.1	28950000	29000000	6	8172	50000	0.1634400
NC_065570.1	29000000	29050000	6	7998	50000	0.1599600
NC_065570.1	29050000	29100000	3	2771	50000	0.0554200
NC_065570.1	29100000	29150000	1	3469	50000	0.0693800
NC_065570.1	29150000	29200000	7	838	50000	0.0167600
NC_065570.1	29200000	29250000	8	2922	50000	0.0584400
NC_065570.1	29250000	29300000	4	5280	50000	0.1056000
NC_065570.1	29300000	29350000	1	164	50000	0.0032800
NC_065570.1	29350000	29400000	6	3548	50000	0.0709600
NC_065570.1	29400000	29450000	8	8740	50000	0.1748000
NC_065570.1	29450000	29500000	2	3595	50000	0.0719000
NC_065570.1	29500000	29550000	0	0	50000	0.0000000
NC_065570.1	29550000	29600000	0	0	50000	0.0000000
NC_065570.1	29600000	29650000	4	3141	50000	0.0628200
NC_065570.1	29650000	29700000	6	2249	50000	0.0449800
NC_065570.1	29700000	29750000	4	2837	50000	0.0567400
NC_065570.1	29750000	29800000	8	3695	50000	0.0739000
NC_065570.1	29800000	29850000	0	0	50000	0.0000000
NC_065570.1	29850000	29900000	0	0	50000	0.0000000
NC_065570.1	29900000	29950000	8	6444	50000	0.1288800
NC_065570.1	29950000	30000000	3	369	50000	0.0073800
NC_065570.1	30000000	30050000	5	3663	50000	0.0732600
NC_065570.1	30050000	30100000	2	1732	50000	0.0346400
NC_065570.1	30100000	30150000	4	7545	50000	0.1509000
NC_065570.1	30150000	30200000	7	9605	50000	0.1921000
NC_065570.1	30200000	30250000	2	3382	50000	0.0676400
NC_065570.1	30250000	30300000	2	127	50000	0.0025400
NC_065570.1	30300000	30350000	2	157	50000	0.0031400
NC_065570.1	30350000	30400000	1	80	50000	0.0016000
NC_065570.1	30400000	30450000	4	1767	50000	0.0353400
NC_065570.1	30450000	30500000	2	1961	50000	0.0392200
NC_065570.1	30500000	30550000	5	3070	50000	0.0614000
NC_065570.1	30550000	30600000	3	3619	50000	0.0723800
NC_065570.1	30600000	30650000	3	2901	50000	0.0580200
NC_065570.1	30650000	30700000	2	177	50000	0.0035400
NC_065570.1	30700000	30750000	4	4680	50000	0.0936000
NC_065570.1	30750000	30800000	1	3045	50000	0.0609000
NC_065570.1	30800000	30850000	2	125	50000	0.0025000
NC_065570.1	30850000	30900000	3	3396	50000	0.0679200
NC_065570.1	30900000	30950000	6	3950	50000	0.0790000
NC_065570.1	30950000	31000000	0	0	50000	0.0000000
NC_065570.1	31000000	31050000	14	10942	50000	0.2188400
NC_065570.1	31050000	31100000	15	9769	50000	0.1953800
NC_065570.1	31100000	31150000	17	7912	50000	0.1582400
NC_065570.1	31150000	31200000	0	0	50000	0.0000000
NC_065570.1	31200000	31250000	1	157	50000	0.0031400
NC_065570.1	31250000	31300000	6	2411	50000	0.0482200
NC_065570.1	31300000	31350000	2	178	50000	0.0035600
NC_065570.1	31350000	31400000	6	351	50000	0.0070200
NC_065570.1	31400000	31450000	1	72	50000	0.0014400
NC_065570.1	31450000	31500000	3	1970	50000	0.0394000
NC_065570.1	31500000	31550000	1	850	50000	0.0170000
NC_065570.1	31550000	31600000	2	428	50000	0.0085600
NC_065570.1	31600000	31650000	4	1813	50000	0.0362600
NC_065570.1	31650000	31700000	2	165	50000	0.0033000
NC_065570.1	31700000	31750000	4	2437	50000	0.0487400
NC_065570.1	31750000	31800000	1	151	50000	0.0030200
NC_065570.1	31800000	31850000	7	3660	50000	0.0732000
NC_065570.1	31850000	31900000	4	857	50000	0.0171400
NC_065570.1	31900000	31950000	2	2000	50000	0.0400000
NC_065570.1	31950000	32000000	0	0	50000	0.0000000
NC_065570.1	32000000	32050000	1	126	50000	0.0025200
NC_065570.1	32050000	32100000	4	168	50000	0.0033600
NC_065570.1	32100000	32150000	14	8585	50000	0.1717000
NC_065570.1	32150000	32200000	1	59	50000	0.0011800
NC_065570.1	32200000	32250000	1	3269	50000	0.0653800
NC_065570.1	32250000	32300000	1	45	50000	0.0009000
NC_065570.1	32300000	32350000	1	14684	50000	0.2936800
NC_065570.1	32350000	32400000	2	95	50000	0.0019000
NC_065570.1	32400000	32450000	12	5079	50000	0.1015800
NC_065570.1	32450000	32500000	2	7349	50000	0.1469800
NC_065570.1	32500000	32550000	5	3422	50000	0.0684400
NC_065570.1	32550000	32600000	1	1928	50000	0.0385600
NC_065570.1	32600000	32650000	0	0	50000	0.0000000
NC_065570.1	32650000	32700000	3	246	50000	0.0049200
NC_065570.1	32700000	32750000	7	4359	50000	0.0871800
NC_065570.1	32750000	32800000	2	3442	50000	0.0688400
NC_065570.1	32800000	32850000	2	1300	50000	0.0260000
NC_065570.1	32850000	32900000	2	2291	50000	0.0458200
NC_065570.1	32900000	32950000	0	0	50000	0.0000000
NC_065570.1	32950000	33000000	2	3557	50000	0.0711400
NC_065570.1	33000000	33050000	3	121	50000	0.0024200
NC_065570.1	33050000	33100000	8	2998	50000	0.0599600
NC_065570.1	33100000	33150000	11	5564	50000	0.1112800
NC_065570.1	33150000	33200000	1	47	50000	0.0009400
NC_065570.1	33200000	33250000	11	8568	50000	0.1713600
NC_065570.1	33250000	33300000	3	135	50000	0.0027000
NC_065570.1	33300000	33350000	0	0	50000	0.0000000
NC_065570.1	33350000	33400000	6	3451	50000	0.0690200
NC_065570.1	33400000	33450000	0	0	50000	0.0000000
NC_065570.1	33450000	33500000	0	0	50000	0.0000000
NC_065570.1	33500000	33550000	4	4558	50000	0.0911600
NC_065570.1	33550000	33600000	12	3883	50000	0.0776600
NC_065570.1	33600000	33650000	4	4117	50000	0.0823400
NC_065570.1	33650000	33700000	3	10305	50000	0.2061000
NC_065570.1	33700000	33750000	5	2434	50000	0.0486800
NC_065570.1	33750000	33800000	0	0	50000	0.0000000
NC_065570.1	33800000	33850000	0	0	50000	0.0000000
NC_065570.1	33850000	33900000	4	1218	50000	0.0243600
NC_065570.1	33900000	33950000	0	0	50000	0.0000000
NC_065570.1	33950000	34000000	3	1086	50000	0.0217200
NC_065570.1	34000000	34050000	7	3368	50000	0.0673600
NC_065570.1	34050000	34100000	3	139	50000	0.0027800
NC_065570.1	34100000	34150000	4	3962	50000	0.0792400
NC_065570.1	34150000	34200000	1	43	50000	0.0008600
NC_065570.1	34200000	34250000	5	3129	50000	0.0625800
NC_065570.1	34250000	34300000	0	0	50000	0.0000000
NC_065570.1	34300000	34350000	0	0	50000	0.0000000
NC_065570.1	34350000	34400000	0	0	50000	0.0000000
NC_065570.1	34400000	34450000	5	3300	50000	0.0660000
NC_065570.1	34450000	34500000	3	194	50000	0.0038800
NC_065570.1	34500000	34550000	8	3386	50000	0.0677200
NC_065570.1	34550000	34600000	0	0	50000	0.0000000
NC_065570.1	34600000	34650000	2	126	50000	0.0025200
NC_065570.1	34650000	34700000	5	3295	50000	0.0659000
NC_065570.1	34700000	34750000	3	161	50000	0.0032200
NC_065570.1	34750000	34800000	1	35	50000	0.0007000
NC_065570.1	34800000	34850000	0	0	50000	0.0000000
NC_065570.1	34850000	34900000	0	0	50000	0.0000000
NC_065570.1	34900000	34950000	2	1930	50000	0.0386000
NC_065570.1	34950000	35000000	6	3120	50000	0.0624000
NC_065570.1	35000000	35050000	1	227	50000	0.0045400
NC_065570.1	35050000	35100000	4	6342	50000	0.1268400
NC_065570.1	35100000	35150000	2	241	50000	0.0048200
NC_065570.1	35150000	35200000	9	3574	50000	0.0714800
NC_065570.1	35200000	35250000	3	563	50000	0.0112600
NC_065570.1	35250000	35300000	1	88	50000	0.0017600
NC_065570.1	35300000	35350000	10	5345	50000	0.1069000
NC_065570.1	35350000	35400000	7	5786	50000	0.1157200
NC_065570.1	35400000	35450000	6	4817	50000	0.0963400
NC_065570.1	35450000	35500000	3	1127	50000	0.0225400
NC_065570.1	35500000	35550000	5	1965	50000	0.0393000
NC_065570.1	35550000	35600000	1	88	50000	0.0017600
NC_065570.1	35600000	35650000	6	600	50000	0.0120000
NC_065570.1	35650000	35700000	4	1586	50000	0.0317200
NC_065570.1	35700000	35750000	14	6896	50000	0.1379200
NC_065570.1	35750000	35800000	7	2595	50000	0.0519000
NC_065570.1	35800000	35850000	1	88	50000	0.0017600
NC_065570.1	35850000	35900000	0	0	50000	0.0000000
NC_065570.1	35900000	35950000	0	0	50000	0.0000000
NC_065570.1	35950000	36000000	0	0	50000	0.0000000
NC_065570.1	36000000	36050000	0	0	50000	0.0000000
NC_065570.1	36050000	36100000	0	0	50000	0.0000000
NC_065570.1	36100000	36150000	0	0	50000	0.0000000
NC_065570.1	36150000	36200000	3	1631	50000	0.0326200
NC_065570.1	36200000	36250000	4	2423	50000	0.0484600
NC_065570.1	36250000	36300000	0	0	50000	0.0000000
NC_065570.1	36300000	36350000	0	0	50000	0.0000000
NC_065570.1	36350000	36400000	2	3234	50000	0.0646800
NC_065570.1	36400000	36450000	0	0	50000	0.0000000
NC_065570.1	36450000	36500000	0	0	50000	0.0000000
NC_065570.1	36500000	36550000	0	0	50000	0.0000000
NC_065570.1	36550000	36600000	0	0	50000	0.0000000
NC_065570.1	36600000	36650000	1	140	50000	0.0028000
NC_065570.1	36650000	36700000	4	2244	50000	0.0448800
NC_065570.1	36700000	36750000	0	0	50000	0.0000000
NC_065570.1	36750000	36800000	0	0	50000	0.0000000
NC_065570.1	36800000	36850000	2	3236	50000	0.0647200
NC_065570.1	36850000	36900000	2	4264	50000	0.0852800
NC_065570.1	36900000	36950000	0	0	50000	0.0000000
NC_065570.1	36950000	37000000	5	3736	50000	0.0747200
NC_065570.1	37000000	37050000	0	0	50000	0.0000000
NC_065570.1	37050000	37100000	0	0	50000	0.0000000
NC_065570.1	37100000	37150000	3	776	50000	0.0155200
NC_065570.1	37150000	37200000	6	2552	50000	0.0510400
NC_065570.1	37200000	37250000	4	1621	50000	0.0324200
NC_065570.1	37250000	37300000	4	1044	50000	0.0208800
NC_065570.1	37300000	37350000	4	1423	50000	0.0284600
NC_065570.1	37350000	37400000	6	4609	50000	0.0921800
NC_065570.1	37400000	37450000	6	4537	50000	0.0907400
NC_065570.1	37450000	37500000	2	2949	50000	0.0589800
NC_065570.1	37500000	37550000	9	4280	50000	0.0856000
NC_065570.1	37550000	37600000	1	88	50000	0.0017600
NC_065570.1	37600000	37650000	0	0	50000	0.0000000
NC_065570.1	37650000	37700000	7	4670	50000	0.0934000
NC_065570.1	37700000	37750000	3	3167	50000	0.0633400
NC_065570.1	37750000	37800000	14	9823	50000	0.1964600
NC_065570.1	37800000	37850000	0	0	50000	0.0000000
NC_065570.1	37850000	37900000	5	3188	50000	0.0637600
NC_065570.1	37900000	37950000	11	8150	50000	0.1630000
NC_065570.1	37950000	38000000	13	9513	50000	0.1902600
NC_065570.1	38000000	38050000	16	9093	50000	0.1818600
NC_065570.1	38050000	38100000	7	1683	50000	0.0336600
NC_065570.1	38100000	38150000	8	5533	50000	0.1106600
NC_065570.1	38150000	38200000	8	5771	50000	0.1154200
NC_065570.1	38200000	38250000	8	3343	50000	0.0668600
NC_065570.1	38250000	38300000	5	221	50000	0.0044200
NC_065570.1	38300000	38350000	5	1997	50000	0.0399400
NC_065570.1	38350000	38400000	2	4341	50000	0.0868200
NC_065570.1	38400000	38450000	7	3322	50000	0.0664400
NC_065570.1	38450000	38500000	5	492	50000	0.0098400
NC_065570.1	38500000	38550000	4	3243	50000	0.0648600
NC_065570.1	38550000	38600000	11	10098	50000	0.2019600
NC_065570.1	38600000	38650000	0	0	50000	0.0000000
NC_065570.1	38650000	38700000	7	1193	50000	0.0238600
NC_065570.1	38700000	38750000	7	3550	50000	0.0710000
NC_065570.1	38750000	38800000	3	3667	50000	0.0733400
NC_065570.1	38800000	38850000	9	8360	50000	0.1672000
NC_065570.1	38850000	38900000	4	863	50000	0.0172600
NC_065570.1	38900000	38950000	9	11419	50000	0.2283800
NC_065570.1	38950000	39000000	3	908	50000	0.0181600
NC_065570.1	39000000	39050000	3	259	50000	0.0051800
NC_065570.1	39050000	39100000	12	5232	50000	0.1046400
NC_065570.1	39100000	39150000	5	3228	50000	0.0645600
NC_065570.1	39150000	39200000	2	2349	50000	0.0469800
NC_065570.1	39200000	39250000	5	1500	50000	0.0300000
NC_065570.1	39250000	39300000	14	6325	50000	0.1265000
NC_065570.1	39300000	39350000	13	10028	50000	0.2005600
NC_065570.1	39350000	39400000	12	2754	50000	0.0550800
NC_065570.1	39400000	39450000	5	3696	50000	0.0739200
NC_065570.1	39450000	39500000	0	0	50000	0.0000000
NC_065570.1	39500000	39550000	5	653	50000	0.0130600
NC_065570.1	39550000	39600000	12	6721	50000	0.1344200
NC_065570.1	39600000	39650000	3	3658	50000	0.0731600
NC_065570.1	39650000	39700000	8	5919	50000	0.1183800
NC_065570.1	39700000	39750000	7	3901	50000	0.0780200
NC_065570.1	39750000	39800000	4	174	50000	0.0034800
NC_065570.1	39800000	39850000	8	4735	50000	0.0947000
NC_065570.1	39850000	39900000	5	4234	50000	0.0846800
NC_065570.1	39900000	39950000	4	302	50000	0.0060400
NC_065570.1	39950000	40000000	7	4066	50000	0.0813200
NC_065570.1	40000000	40050000	7	7014	50000	0.1402800
NC_065570.1	40050000	40100000	9	6830	50000	0.1366000
NC_065570.1	40100000	40150000	9	4372	50000	0.0874400
NC_065570.1	40150000	40200000	6	2668	50000	0.0533600
NC_065570.1	40200000	40250000	9	7210	50000	0.1442000
NC_065570.1	40250000	40300000	12	10693	50000	0.2138600
NC_065570.1	40300000	40350000	6	3832	50000	0.0766400
NC_065570.1	40350000	40400000	8	2412	50000	0.0482400
NC_065570.1	40400000	40450000	16	10613	50000	0.2122600
NC_065570.1	40450000	40500000	9	2847	50000	0.0569400
NC_065570.1	40500000	40550000	8	9832	50000	0.1966400
NC_065570.1	40550000	40600000	4	1022	50000	0.0204400
NC_065570.1	40600000	40650000	3	4883	50000	0.0976600
NC_065570.1	40650000	40700000	12	7832	50000	0.1566400
NC_065570.1	40700000	40750000	2	166	50000	0.0033200
NC_065570.1	40750000	40800000	8	3864	50000	0.0772800
NC_065570.1	40800000	40850000	5	5860	50000	0.1172000
NC_065570.1	40850000	40900000	2	101	50000	0.0020200
NC_065570.1	40900000	40950000	14	8305	50000	0.1661000
NC_065570.1	40950000	41000000	4	756	50000	0.0151200
NC_065570.1	41000000	41050000	6	1628	50000	0.0325600
NC_065570.1	41050000	41100000	10	4088	50000	0.0817600
NC_065570.1	41100000	41150000	10	8388	50000	0.1677600
NC_065570.1	41150000	41200000	5	3655	50000	0.0731000
NC_065570.1	41200000	41250000	4	3645	50000	0.0729000
NC_065570.1	41250000	41300000	3	900	50000	0.0180000
NC_065570.1	41300000	41350000	14	9975	50000	0.1995000
NC_065570.1	41350000	41400000	2	191	50000	0.0038200
NC_065570.1	41400000	41450000	4	2565	50000	0.0513000
NC_065570.1	41450000	41500000	12	7376	50000	0.1475200
NC_065570.1	41500000	41550000	3	109	50000	0.0021800
NC_065570.1	41550000	41600000	8	4238	50000	0.0847600
NC_065570.1	41600000	41650000	6	537	50000	0.0107400
NC_065570.1	41650000	41700000	1	63	50000	0.0012600
NC_065570.1	41700000	41750000	8	1604	50000	0.0320800
NC_065570.1	41750000	41800000	10	3824	50000	0.0764800
NC_065570.1	41800000	41850000	1	43	50000	0.0008600
NC_065570.1	41850000	41900000	1	3466	50000	0.0693200
NC_065570.1	41900000	41950000	5	3452	50000	0.0690400
NC_065570.1	41950000	42000000	7	4940	50000	0.0988000
NC_065570.1	42000000	42050000	12	6063	50000	0.1212600
NC_065570.1	42050000	42100000	4	569	50000	0.0113800
NC_065570.1	42100000	42150000	14	10513	50000	0.2102600
NC_065570.1	42150000	42200000	3	148	50000	0.0029600
NC_065570.1	42200000	42250000	3	4451	50000	0.0890200
NC_065570.1	42250000	42300000	6	2829	50000	0.0565800
NC_065570.1	42300000	42350000	3	1096	50000	0.0219200
NC_065570.1	42350000	42400000	7	3273	50000	0.0654600
NC_065570.1	42400000	42450000	9	3963	50000	0.0792600
NC_065570.1	42450000	42500000	6	5897	50000	0.1179400
NC_065570.1	42500000	42550000	7	6627	50000	0.1325400
NC_065570.1	42550000	42600000	2	171	50000	0.0034200
NC_065570.1	42600000	42650000	2	143	50000	0.0028600
NC_065570.1	42650000	42700000	6	4522	50000	0.0904400
NC_065570.1	42700000	42750000	10	2842	50000	0.0568400
NC_065570.1	42750000	42800000	8	3361	50000	0.0672200
NC_065570.1	42800000	42850000	6	1089	50000	0.0217800
NC_065570.1	42850000	42900000	7	5607	50000	0.1121400
NC_065570.1	42900000	42950000	1	3487	50000	0.0697400
NC_065570.1	42950000	43000000	9	4589	50000	0.0917800
NC_065570.1	43000000	43050000	8	7526	50000	0.1505200
NC_065570.1	43050000	43100000	1	74	50000	0.0014800
NC_065570.1	43100000	43150000	4	6606	50000	0.1321200
NC_065570.1	43150000	43200000	7	5659	50000	0.1131800
NC_065570.1	43200000	43250000	8	6735	50000	0.1347000
NC_065570.1	43250000	43300000	10	4597	50000	0.0919400
NC_065570.1	43300000	43350000	5	4686	50000	0.0937200
NC_065570.1	43350000	43400000	10	7398	50000	0.1479600
NC_065570.1	43400000	43450000	9	4105	50000	0.0821000
NC_065570.1	43450000	43500000	5	2917	50000	0.0583400
